"","date","tempF"
"2082",2021-05-23 00:15:00,71.15
"2083",2021-05-23 00:30:00,71.07
"2084",2021-05-23 00:45:00,70.99
"2085",2021-05-23 01:00:00,70.76
"2086",2021-05-23 01:15:00,70.68
"2087",2021-05-23 01:30:00,70.53
"2088",2021-05-23 01:45:00,70.37
"2089",2021-05-23 02:00:00,70.37
"2090",2021-05-23 02:15:00,70.22
"2091",2021-05-23 02:30:00,70.06
"2092",2021-05-23 02:45:00,69.91
"2093",2021-05-23 03:00:00,69.76
"2094",2021-05-23 03:15:00,69.76
"2095",2021-05-23 03:30:00,69.52
"2096",2021-05-23 03:45:00,69.45
"2097",2021-05-23 04:00:00,69.37
"2098",2021-05-23 04:15:00,69.22
"2099",2021-05-23 04:30:00,69.22
"2100",2021-05-23 04:45:00,69.06
"2101",2021-05-23 05:00:00,69.14
"2102",2021-05-23 05:15:00,69.06
"2103",2021-05-23 05:30:00,68.98
"2104",2021-05-23 05:45:00,68.83
"2105",2021-05-23 06:00:00,68.83
"2106",2021-05-23 06:15:00,68.91
"2107",2021-05-23 06:30:00,68.83
"2108",2021-05-23 06:45:00,68.91
"2109",2021-05-23 07:00:00,68.91
"2110",2021-05-23 07:15:00,68.98
"2111",2021-05-23 07:30:00,68.91
"2112",2021-05-23 07:45:00,68.98
"2113",2021-05-23 08:00:00,69.06
"2114",2021-05-23 08:15:00,69.14
"2115",2021-05-23 08:30:00,69.14
"2116",2021-05-23 08:45:00,69.52
"2117",2021-05-23 09:00:00,69.45
"2118",2021-05-23 09:15:00,69.68
"2119",2021-05-23 09:30:00,69.83
"2120",2021-05-23 09:45:00,69.76
"2121",2021-05-23 10:00:00,69.91
"2122",2021-05-23 10:15:00,70.53
"2123",2021-05-23 10:30:00,70.22
"2124",2021-05-23 10:45:00,70.45
"2125",2021-05-23 11:00:00,70.53
"2126",2021-05-23 11:15:00,70.68
"2127",2021-05-23 11:30:00,70.76
"2128",2021-05-23 11:45:00,70.91
"2129",2021-05-23 12:00:00,71.15
"2130",2021-05-23 12:15:00,71.3
"2131",2021-05-23 12:30:00,71.45
"2132",2021-05-23 12:45:00,71.45
"2133",2021-05-23 13:00:00,71.69
"2134",2021-05-23 13:15:00,71.92
"2135",2021-05-23 13:30:00,72.23
"2136",2021-05-23 13:45:00,72.3
"2137",2021-05-23 14:00:00,72.69
"2138",2021-05-23 14:15:00,72.92
"2139",2021-05-23 14:30:00,72.84
"2140",2021-05-23 14:45:00,73.08
"2141",2021-05-23 15:00:00,72.92
"2142",2021-05-23 15:15:00,72.84
"2143",2021-05-23 15:30:00,72.92
"2144",2021-05-23 15:45:00,73.08
"2145",2021-05-23 16:00:00,73.31
"2146",2021-05-23 16:15:00,73.62
"2147",2021-05-23 16:30:00,73.77
"2148",2021-05-23 16:45:00,73.85
"2149",2021-05-23 17:00:00,73.93
"2150",2021-05-23 17:15:00,73.93
"2151",2021-05-23 17:30:00,74
"2152",2021-05-23 17:45:00,74.08
"2153",2021-05-23 18:00:00,74.16
"2154",2021-05-23 18:15:00,74.23
"2155",2021-05-23 18:30:00,74.16
"2156",2021-05-23 18:45:00,74.16
"2157",2021-05-23 19:00:00,73.93
"2158",2021-05-23 19:15:00,73.85
"2159",2021-05-23 19:30:00,73.62
"2160",2021-05-23 19:45:00,73.46
"2161",2021-05-23 20:00:00,73.31
"2162",2021-05-23 20:15:00,73.23
"2163",2021-05-23 20:30:00,73
"2164",2021-05-23 20:45:00,72.84
"2165",2021-05-23 21:00:00,72.84
"2166",2021-05-23 21:15:00,72.84
"2167",2021-05-23 21:30:00,72.61
"2168",2021-05-23 21:45:00,72.54
"2169",2021-05-23 22:00:00,72.38
"2170",2021-05-23 22:15:00,72.23
"2171",2021-05-23 22:30:00,72.07
"2172",2021-05-23 22:45:00,72
"2173",2021-05-23 23:00:00,71.84
"2174",2021-05-23 23:15:00,71.76
"2175",2021-05-23 23:30:00,71.61
"2176",2021-05-23 23:45:00,71.53
"2177",2021-05-24 00:00:00,71.3
"2178",2021-05-24 00:15:00,71.15
"2179",2021-05-24 00:30:00,70.91
"2180",2021-05-24 00:45:00,70.84
"2181",2021-05-24 01:00:00,70.68
"2182",2021-05-24 01:15:00,70.53
"2183",2021-05-24 01:30:00,70.37
"2184",2021-05-24 01:45:00,70.22
"2185",2021-05-24 02:00:00,70.06
"2186",2021-05-24 02:15:00,69.91
"2187",2021-05-24 02:30:00,69.76
"2188",2021-05-24 02:45:00,69.6
"2189",2021-05-24 03:00:00,69.37
"2190",2021-05-24 03:15:00,69.22
"2191",2021-05-24 03:30:00,68.98
"2192",2021-05-24 03:45:00,68.75
"2193",2021-05-24 04:00:00,68.6
"2194",2021-05-24 04:15:00,68.52
"2195",2021-05-24 04:30:00,68.29
"2196",2021-05-24 04:45:00,68.06
"2197",2021-05-24 05:00:00,67.83
"2198",2021-05-24 05:15:00,66.98
"2199",2021-05-24 05:30:00,66.13
"2200",2021-05-24 05:45:00,65.35
"2201",2021-05-24 06:00:00,64.43
"2202",2021-05-24 06:15:00,64.12
"2203",2021-05-24 06:30:00,63.27
"2204",2021-05-24 06:45:00,63.04
"2205",2021-05-24 07:00:00,62.34
"2206",2021-05-24 07:15:00,64.74
"2207",2021-05-24 07:30:00,65.82
"2208",2021-05-24 07:45:00,66.28
"2209",2021-05-24 08:00:00,66.36
"2210",2021-05-24 08:15:00,66.51
"2211",2021-05-24 08:30:00,66.51
"2212",2021-05-24 08:45:00,67.21
"2213",2021-05-24 09:00:00,66.74
"2214",2021-05-24 09:15:00,66.74
"2215",2021-05-24 09:30:00,67.13
"2216",2021-05-24 09:45:00,67.13
"2217",2021-05-24 10:00:00,67.21
"2218",2021-05-24 10:15:00,67.75
"2219",2021-05-24 10:30:00,67.36
"2220",2021-05-24 10:45:00,67.36
"2221",2021-05-24 11:00:00,67.59
"2222",2021-05-24 11:15:00,67.83
"2223",2021-05-24 11:30:00,67.75
"2224",2021-05-24 11:45:00,67.98
"2225",2021-05-24 12:00:00,67.83
"2226",2021-05-24 12:15:00,67.98
"2227",2021-05-24 12:30:00,68.29
"2228",2021-05-24 12:45:00,68.44
"2229",2021-05-24 13:00:00,68.29
"2230",2021-05-24 13:15:00,68.21
"2231",2021-05-24 13:30:00,67.98
"2232",2021-05-24 13:45:00,68.06
"2233",2021-05-24 14:00:00,68.13
"2234",2021-05-24 14:15:00,68.37
"2235",2021-05-24 14:30:00,68.75
"2236",2021-05-24 14:45:00,68.83
"2237",2021-05-24 15:00:00,68.98
"2238",2021-05-24 15:15:00,68.91
"2239",2021-05-24 15:30:00,69.22
"2240",2021-05-24 15:45:00,69.22
"2241",2021-05-24 16:00:00,69.37
"2242",2021-05-24 16:15:00,69.37
"2243",2021-05-24 16:30:00,69.29
"2244",2021-05-24 16:45:00,69.37
"2245",2021-05-24 17:00:00,69.37
"2246",2021-05-24 17:15:00,69.29
"2247",2021-05-24 17:30:00,69.22
"2248",2021-05-24 17:45:00,69.14
"2249",2021-05-24 18:00:00,69.22
"2250",2021-05-24 18:15:00,69.06
"2251",2021-05-24 18:30:00,68.98
"2252",2021-05-24 18:45:00,68.91
"2253",2021-05-24 19:00:00,68.83
"2254",2021-05-24 19:15:00,68.75
"2255",2021-05-24 19:30:00,68.6
"2256",2021-05-24 19:45:00,68.6
"2257",2021-05-24 20:00:00,68.44
"2258",2021-05-24 20:15:00,68.29
"2259",2021-05-24 20:30:00,68.13
"2260",2021-05-24 20:45:00,68.13
"2261",2021-05-24 21:00:00,68.06
"2262",2021-05-24 21:15:00,67.9
"2263",2021-05-24 21:30:00,67.98
"2264",2021-05-24 21:45:00,67.9
"2265",2021-05-24 22:00:00,67.75
"2266",2021-05-24 22:15:00,67.67
"2267",2021-05-24 22:30:00,67.67
"2268",2021-05-24 22:45:00,67.67
"2269",2021-05-24 23:00:00,67.52
"2270",2021-05-24 23:15:00,67.44
"2271",2021-05-24 23:30:00,67.36
"2272",2021-05-24 23:45:00,67.28
"2273",2021-05-25 00:00:00,67.28
"2274",2021-05-25 00:15:00,67.21
"2275",2021-05-25 00:30:00,67.13
"2276",2021-05-25 00:45:00,66.9
"2277",2021-05-25 01:00:00,66.82
"2278",2021-05-25 01:15:00,66.82
"2279",2021-05-25 01:30:00,66.59
"2280",2021-05-25 01:45:00,66.51
"2281",2021-05-25 02:00:00,66.44
"2282",2021-05-25 02:15:00,66.2
"2283",2021-05-25 02:30:00,66.13
"2284",2021-05-25 02:45:00,66.05
"2285",2021-05-25 03:00:00,65.82
"2286",2021-05-25 03:15:00,65.66
"2287",2021-05-25 03:30:00,65.43
"2288",2021-05-25 03:45:00,65.35
"2289",2021-05-25 04:00:00,65.2
"2290",2021-05-25 04:15:00,64.58
"2291",2021-05-25 04:30:00,63.27
"2292",2021-05-25 04:45:00,62.19
"2293",2021-05-25 05:00:00,61.34
"2294",2021-05-25 05:15:00,61.42
"2295",2021-05-25 05:30:00,61.11
"2296",2021-05-25 05:45:00,60.26
"2297",2021-05-25 06:00:00,59.25
"2298",2021-05-25 06:15:00,59.56
"2299",2021-05-25 06:30:00,61.34
"2300",2021-05-25 06:45:00,62.42
"2301",2021-05-25 07:00:00,62.81
"2302",2021-05-25 07:15:00,63.27
"2303",2021-05-25 07:30:00,63.42
"2304",2021-05-25 07:45:00,63.58
"2305",2021-05-25 08:00:00,63.66
"2306",2021-05-25 08:15:00,63.73
"2307",2021-05-25 08:30:00,63.81
"2308",2021-05-25 08:45:00,64.35
"2309",2021-05-25 09:00:00,64.27
"2310",2021-05-25 09:15:00,64.43
"2311",2021-05-25 09:30:00,64.58
"2312",2021-05-25 09:45:00,64.66
"2313",2021-05-25 10:00:00,64.74
"2314",2021-05-25 10:15:00,65.66
"2315",2021-05-25 10:30:00,65.12
"2316",2021-05-25 10:45:00,65.28
"2317",2021-05-25 11:00:00,65.43
"2318",2021-05-25 11:15:00,65.43
"2319",2021-05-25 11:30:00,65.51
"2320",2021-05-25 11:45:00,65.82
"2321",2021-05-25 12:00:00,66.13
"2322",2021-05-25 12:15:00,66.28
"2323",2021-05-25 12:30:00,66.36
"2324",2021-05-25 12:45:00,66.51
"2325",2021-05-25 13:00:00,66.59
"2326",2021-05-25 13:15:00,66.74
"2327",2021-05-25 13:30:00,66.9
"2328",2021-05-25 13:45:00,67.13
"2329",2021-05-25 14:00:00,67.36
"2330",2021-05-25 14:15:00,67.52
"2331",2021-05-25 14:30:00,67.67
"2332",2021-05-25 14:45:00,67.75
"2333",2021-05-25 15:00:00,67.9
"2334",2021-05-25 15:15:00,68.06
"2335",2021-05-25 15:30:00,68.37
"2336",2021-05-25 15:45:00,68.37
"2337",2021-05-25 16:00:00,68.44
"2338",2021-05-25 16:15:00,68.44
"2339",2021-05-25 16:30:00,68.67
"2340",2021-05-25 16:45:00,68.75
"2341",2021-05-25 17:00:00,68.91
"2342",2021-05-25 17:15:00,68.91
"2343",2021-05-25 17:30:00,69.14
"2344",2021-05-25 17:45:00,69.22
"2345",2021-05-25 18:00:00,69.22
"2346",2021-05-25 18:15:00,69.29
"2347",2021-05-25 18:30:00,69.29
"2348",2021-05-25 18:45:00,69.29
"2349",2021-05-25 19:00:00,69.37
"2350",2021-05-25 19:15:00,69.37
"2351",2021-05-25 19:30:00,69.45
"2352",2021-05-25 19:45:00,69.37
"2353",2021-05-25 20:00:00,69.29
"2354",2021-05-25 20:15:00,69.22
"2355",2021-05-25 20:30:00,69.22
"2356",2021-05-25 20:45:00,69.14
"2357",2021-05-25 21:00:00,69.06
"2358",2021-05-25 21:15:00,68.98
"2359",2021-05-25 21:30:00,68.98
"2360",2021-05-25 21:45:00,68.91
"2361",2021-05-25 22:00:00,68.75
"2362",2021-05-25 22:15:00,68.67
"2363",2021-05-25 22:30:00,68.6
"2364",2021-05-25 22:45:00,68.52
"2365",2021-05-25 23:00:00,68.52
"2366",2021-05-25 23:15:00,68.44
"2367",2021-05-25 23:30:00,68.21
"2368",2021-05-25 23:45:00,68.21
"2369",2021-05-26 00:00:00,68.13
"2370",2021-05-26 00:15:00,67.98
"2371",2021-05-26 00:30:00,67.98
"2372",2021-05-26 00:45:00,67.83
"2373",2021-05-26 01:00:00,67.75
"2374",2021-05-26 01:15:00,67.75
"2375",2021-05-26 01:30:00,67.59
"2376",2021-05-26 01:45:00,67.52
"2377",2021-05-26 02:00:00,67.36
"2378",2021-05-26 02:15:00,67.36
"2379",2021-05-26 02:30:00,67.21
"2380",2021-05-26 02:45:00,67.13
"2381",2021-05-26 03:00:00,67.05
"2382",2021-05-26 03:15:00,66.98
"2383",2021-05-26 03:30:00,66.82
"2384",2021-05-26 03:45:00,66.74
"2385",2021-05-26 04:00:00,66.67
"2386",2021-05-26 04:15:00,66.51
"2387",2021-05-26 04:30:00,66.05
"2388",2021-05-26 04:45:00,65.66
"2389",2021-05-26 05:00:00,65.12
"2390",2021-05-26 05:15:00,64.74
"2391",2021-05-26 05:30:00,64.27
"2392",2021-05-26 05:45:00,64.12
"2393",2021-05-26 06:00:00,63.89
"2394",2021-05-26 06:15:00,63.89
"2395",2021-05-26 06:30:00,63.81
"2396",2021-05-26 06:45:00,63.89
"2397",2021-05-26 07:00:00,64.2
"2398",2021-05-26 07:15:00,64.5
"2399",2021-05-26 07:30:00,64.74
"2400",2021-05-26 07:45:00,65.51
"2401",2021-05-26 08:00:00,66.05
"2402",2021-05-26 08:15:00,66.36
"2403",2021-05-26 08:30:00,66.59
"2404",2021-05-26 08:45:00,66.98
"2405",2021-05-26 09:00:00,67.21
"2406",2021-05-26 09:15:00,67.44
"2407",2021-05-26 09:30:00,67.13
"2408",2021-05-26 09:45:00,67.13
"2409",2021-05-26 10:00:00,67.13
"2410",2021-05-26 10:15:00,67.98
"2411",2021-05-26 10:30:00,67.75
"2412",2021-05-26 10:45:00,67.98
"2413",2021-05-26 11:00:00,67.9
"2414",2021-05-26 11:15:00,68.06
"2415",2021-05-26 11:30:00,68.21
"2416",2021-05-26 11:45:00,68.52
"2417",2021-05-26 12:00:00,68.75
"2418",2021-05-26 12:15:00,69.06
"2419",2021-05-26 12:30:00,69.29
"2420",2021-05-26 12:45:00,69.45
"2421",2021-05-26 13:00:00,69.68
"2422",2021-05-26 13:15:00,69.76
"2423",2021-05-26 13:30:00,70.06
"2424",2021-05-26 13:45:00,70.06
"2425",2021-05-26 14:00:00,70.22
"2426",2021-05-26 14:15:00,70.45
"2427",2021-05-26 14:30:00,70.91
"2428",2021-05-26 14:45:00,70.76
"2429",2021-05-26 15:00:00,70.99
"2430",2021-05-26 15:15:00,71.15
"2431",2021-05-26 15:30:00,71.3
"2432",2021-05-26 15:45:00,71.61
"2433",2021-05-26 16:00:00,71.76
"2434",2021-05-26 16:15:00,72
"2435",2021-05-26 16:30:00,72.15
"2436",2021-05-26 16:45:00,72.23
"2437",2021-05-26 17:00:00,72.61
"2438",2021-05-26 17:15:00,72.61
"2439",2021-05-26 17:30:00,72.84
"2440",2021-05-26 17:45:00,72.84
"2441",2021-05-26 18:00:00,73
"2442",2021-05-26 18:15:00,73.23
"2443",2021-05-26 18:30:00,73.23
"2444",2021-05-26 18:45:00,73.23
"2445",2021-05-26 19:00:00,73.23
"2446",2021-05-26 19:15:00,73.23
"2447",2021-05-26 19:30:00,73.23
"2448",2021-05-26 19:45:00,73.31
"2449",2021-05-26 20:00:00,73.23
"2450",2021-05-26 20:15:00,73.31
"2451",2021-05-26 20:30:00,73.39
"2452",2021-05-26 20:45:00,73.31
"2453",2021-05-26 21:00:00,73.31
"2454",2021-05-26 21:15:00,73.23
"2455",2021-05-26 21:30:00,73.08
"2456",2021-05-26 21:45:00,73.08
"2457",2021-05-26 22:00:00,73.08
"2458",2021-05-26 22:15:00,73
"2459",2021-05-26 22:30:00,73
"2460",2021-05-26 22:45:00,72.84
"2461",2021-05-26 23:00:00,72.77
"2462",2021-05-26 23:15:00,72.77
"2463",2021-05-26 23:30:00,72.77
"2464",2021-05-26 23:45:00,72.61
"2465",2021-05-27 00:00:00,72.54
"2466",2021-05-27 00:15:00,72.46
"2467",2021-05-27 00:30:00,72.38
"2468",2021-05-27 00:45:00,72.3
"2469",2021-05-27 01:00:00,72.15
"2470",2021-05-27 01:15:00,72.07
"2471",2021-05-27 01:30:00,72
"2472",2021-05-27 01:45:00,71.76
"2473",2021-05-27 02:00:00,71.69
"2474",2021-05-27 02:15:00,71.53
"2475",2021-05-27 02:30:00,71.45
"2476",2021-05-27 02:45:00,71.38
"2477",2021-05-27 03:00:00,71.15
"2478",2021-05-27 03:15:00,70.99
"2479",2021-05-27 03:30:00,70.84
"2480",2021-05-27 03:45:00,70.68
"2481",2021-05-27 04:00:00,70.68
"2482",2021-05-27 04:15:00,70.45
"2483",2021-05-27 04:30:00,70.37
"2484",2021-05-27 04:45:00,70.3
"2485",2021-05-27 05:00:00,70.22
"2486",2021-05-27 05:15:00,70.14
"2487",2021-05-27 05:30:00,69.99
"2488",2021-05-27 05:45:00,69.91
"2489",2021-05-27 06:00:00,69.76
"2490",2021-05-27 06:15:00,69.76
"2491",2021-05-27 06:30:00,69.6
"2492",2021-05-27 06:45:00,69.6
"2493",2021-05-27 07:00:00,69.52
"2494",2021-05-27 07:15:00,69.52
"2495",2021-05-27 07:30:00,69.52
"2496",2021-05-27 07:45:00,69.52
"2497",2021-05-27 08:00:00,69.52
"2498",2021-05-27 08:15:00,69.6
"2499",2021-05-27 08:30:00,69.6
"2500",2021-05-27 08:45:00,69.91
"2501",2021-05-27 09:00:00,69.91
"2502",2021-05-27 09:15:00,69.91
"2503",2021-05-27 09:30:00,70.06
"2504",2021-05-27 09:45:00,70.06
"2505",2021-05-27 10:00:00,70.14
"2506",2021-05-27 10:15:00,70.91
"2507",2021-05-27 10:30:00,70.84
"2508",2021-05-27 10:45:00,70.84
"2509",2021-05-27 11:00:00,70.99
"2510",2021-05-27 11:15:00,70.91
"2511",2021-05-27 11:30:00,70.91
"2512",2021-05-27 11:45:00,71.22
"2513",2021-05-27 12:00:00,71.38
"2514",2021-05-27 12:15:00,71.76
"2515",2021-05-27 12:30:00,71.84
"2516",2021-05-27 12:45:00,71.76
"2517",2021-05-27 13:00:00,71.92
"2518",2021-05-27 13:15:00,71.92
"2519",2021-05-27 13:30:00,71.84
"2520",2021-05-27 13:45:00,71.92
"2521",2021-05-27 14:00:00,72.15
"2522",2021-05-27 14:15:00,72.23
"2523",2021-05-27 14:30:00,72.38
"2524",2021-05-27 14:45:00,72.46
"2525",2021-05-27 15:00:00,72.77
"2526",2021-05-27 15:15:00,72.77
"2527",2021-05-27 15:30:00,72.61
"2528",2021-05-27 15:45:00,72.77
"2529",2021-05-27 16:00:00,73
"2530",2021-05-27 16:15:00,73
"2531",2021-05-27 16:30:00,73.23
"2532",2021-05-27 16:45:00,73.23
"2533",2021-05-27 17:00:00,73.85
"2534",2021-05-27 17:15:00,73.54
"2535",2021-05-27 17:30:00,73.54
"2536",2021-05-27 17:45:00,73.69
"2537",2021-05-27 18:00:00,73.77
"2538",2021-05-27 18:15:00,73.85
"2539",2021-05-27 18:30:00,73.62
"2540",2021-05-27 18:45:00,73.54
"2541",2021-05-27 19:00:00,73.54
"2542",2021-05-27 19:15:00,73.46
"2543",2021-05-27 19:30:00,73.54
"2544",2021-05-27 19:45:00,73.46
"2545",2021-05-27 20:00:00,73.46
"2546",2021-05-27 20:15:00,73.31
"2547",2021-05-27 20:30:00,73.23
"2548",2021-05-27 20:45:00,73.23
"2549",2021-05-27 21:00:00,73
"2550",2021-05-27 21:15:00,72.92
"2551",2021-05-27 21:30:00,72.84
"2552",2021-05-27 21:45:00,72.84
"2553",2021-05-27 22:00:00,72.77
"2554",2021-05-27 22:15:00,72.69
"2555",2021-05-27 22:30:00,72.54
"2556",2021-05-27 22:45:00,72.54
"2557",2021-05-27 23:00:00,72.3
"2558",2021-05-27 23:15:00,72.07
"2559",2021-05-27 23:30:00,71.69
"2560",2021-05-27 23:45:00,71.69
"2561",2021-05-28 00:00:00,71.76
"2562",2021-05-28 00:15:00,71.53
"2563",2021-05-28 00:30:00,71.38
"2564",2021-05-28 00:45:00,70.99
"2565",2021-05-28 01:00:00,71.07
"2566",2021-05-28 01:15:00,71.15
"2567",2021-05-28 01:30:00,71.07
"2568",2021-05-28 01:45:00,70.76
"2569",2021-05-28 02:00:00,70.37
"2570",2021-05-28 02:15:00,70.22
"2571",2021-05-28 02:30:00,70.06
"2572",2021-05-28 02:45:00,70.06
"2573",2021-05-28 03:00:00,69.91
"2574",2021-05-28 03:15:00,69.68
"2575",2021-05-28 03:30:00,69.6
"2576",2021-05-28 03:45:00,69.45
"2577",2021-05-28 04:00:00,69.37
"2578",2021-05-28 04:15:00,69.22
"2579",2021-05-28 04:30:00,68.98
"2580",2021-05-28 04:45:00,68.83
"2581",2021-05-28 05:00:00,68.75
"2582",2021-05-28 05:15:00,68.67
"2583",2021-05-28 05:30:00,68.44
"2584",2021-05-28 05:45:00,68.37
"2585",2021-05-28 06:00:00,68.37
"2586",2021-05-28 06:15:00,68.13
"2587",2021-05-28 06:30:00,67.98
"2588",2021-05-28 06:45:00,67.98
"2589",2021-05-28 07:00:00,67.83
"2590",2021-05-28 07:15:00,67.67
"2591",2021-05-28 07:30:00,67.67
"2592",2021-05-28 07:45:00,67.52
"2593",2021-05-28 08:00:00,67.44
"2594",2021-05-28 08:15:00,67.36
"2595",2021-05-28 08:30:00,67.21
"2596",2021-05-28 08:45:00,67.28
"2597",2021-05-28 09:00:00,67.21
"2598",2021-05-28 09:15:00,67.13
"2599",2021-05-28 09:30:00,67.05
"2600",2021-05-28 09:45:00,67.13
"2601",2021-05-28 10:00:00,67.13
"2602",2021-05-28 10:15:00,67.52
"2603",2021-05-28 10:30:00,67.67
"2604",2021-05-28 10:45:00,67.59
"2605",2021-05-28 11:00:00,67.83
"2606",2021-05-28 11:15:00,67.75
"2607",2021-05-28 11:30:00,67.75
"2608",2021-05-28 11:45:00,67.75
"2609",2021-05-28 12:00:00,67.67
"2610",2021-05-28 12:15:00,67.67
"2611",2021-05-28 12:30:00,67.67
"2612",2021-05-28 12:45:00,67.67
"2613",2021-05-28 13:00:00,67.59
"2614",2021-05-28 13:15:00,67.52
"2615",2021-05-28 13:30:00,67.36
"2616",2021-05-28 13:45:00,67.28
"2617",2021-05-28 14:00:00,67.21
"2618",2021-05-28 14:15:00,66.98
"2619",2021-05-28 14:30:00,66.82
"2620",2021-05-28 14:45:00,66.67
"2621",2021-05-28 15:00:00,66.44
"2622",2021-05-28 15:15:00,66.28
"2623",2021-05-28 15:30:00,66.13
"2624",2021-05-28 15:45:00,65.89
"2625",2021-05-28 16:00:00,65.82
"2626",2021-05-28 16:15:00,65.74
"2627",2021-05-28 16:30:00,65.66
"2628",2021-05-28 16:45:00,65.59
"2629",2021-05-28 17:00:00,65.51
"2630",2021-05-28 17:15:00,65.59
"2631",2021-05-28 17:30:00,65.51
"2632",2021-05-28 17:45:00,65.43
"2633",2021-05-28 18:00:00,65.35
"2634",2021-05-28 18:15:00,65.28
"2635",2021-05-28 18:30:00,65.35
"2636",2021-05-28 18:45:00,65.35
"2637",2021-05-28 19:00:00,65.35
"2638",2021-05-28 19:15:00,65.35
"2639",2021-05-28 19:30:00,65.28
"2640",2021-05-28 19:45:00,65.28
"2641",2021-05-28 20:00:00,65.28
"2642",2021-05-28 20:15:00,65.05
"2643",2021-05-28 20:30:00,65.05
"2644",2021-05-28 20:45:00,64.89
"2645",2021-05-28 21:00:00,64.89
"2646",2021-05-28 21:15:00,64.81
"2647",2021-05-28 21:30:00,64.58
"2648",2021-05-28 21:45:00,64.58
"2649",2021-05-28 22:00:00,64.5
"2650",2021-05-28 22:15:00,64.35
"2651",2021-05-28 22:30:00,64.27
"2652",2021-05-28 22:45:00,64.04
"2653",2021-05-28 23:00:00,64.12
"2654",2021-05-28 23:15:00,63.96
"2655",2021-05-28 23:30:00,63.96
"2656",2021-05-28 23:45:00,63.66
"2657",2021-05-29 00:00:00,63.66
"2658",2021-05-29 00:15:00,63.5
"2659",2021-05-29 00:30:00,63.35
"2660",2021-05-29 00:45:00,63.27
"2661",2021-05-29 01:00:00,63.11
"2662",2021-05-29 01:15:00,62.81
"2663",2021-05-29 01:30:00,62.57
"2664",2021-05-29 01:45:00,62.19
"2665",2021-05-29 02:00:00,61.8
"2666",2021-05-29 02:15:00,61.34
"2667",2021-05-29 02:30:00,60.8
"2668",2021-05-29 02:45:00,60.34
"2669",2021-05-29 03:00:00,59.79
"2670",2021-05-29 03:15:00,59.18
"2671",2021-05-29 03:30:00,58.71
"2672",2021-05-29 03:45:00,57.94
"2673",2021-05-29 04:00:00,57.48
"2674",2021-05-29 04:15:00,57.01
"2675",2021-05-29 04:30:00,56.63
"2676",2021-05-29 04:45:00,56.4
"2677",2021-05-29 05:00:00,56.17
"2678",2021-05-29 05:15:00,55.93
"2679",2021-05-29 05:30:00,55.78
"2680",2021-05-29 05:45:00,55.55
"2681",2021-05-29 06:00:00,55.55
"2682",2021-05-29 06:15:00,55.47
"2683",2021-05-29 06:30:00,55.39
"2684",2021-05-29 06:45:00,55.32
"2685",2021-05-29 07:00:00,55.24
"2686",2021-05-29 07:15:00,55.16
"2687",2021-05-29 07:30:00,55.16
"2688",2021-05-29 07:45:00,55.16
"2689",2021-05-29 08:00:00,55.16
"2690",2021-05-29 08:15:00,55.16
"2691",2021-05-29 08:30:00,55.16
"2692",2021-05-29 08:45:00,55.08
"2693",2021-05-29 09:00:00,55.08
"2694",2021-05-29 09:15:00,55.24
"2695",2021-05-29 09:30:00,55.24
"2696",2021-05-29 09:45:00,55.32
"2697",2021-05-29 10:00:00,55.24
"2698",2021-05-29 10:15:00,55.24
"2699",2021-05-29 10:30:00,55.32
"2700",2021-05-29 10:45:00,55.39
"2701",2021-05-29 11:00:00,55.47
"2702",2021-05-29 11:15:00,55.39
"2703",2021-05-29 11:30:00,55.55
"2704",2021-05-29 11:45:00,55.62
"2705",2021-05-29 12:00:00,55.62
"2706",2021-05-29 12:15:00,55.7
"2707",2021-05-29 12:30:00,55.7
"2708",2021-05-29 12:45:00,55.7
"2709",2021-05-29 13:00:00,55.78
"2710",2021-05-29 13:15:00,55.86
"2711",2021-05-29 13:30:00,55.86
"2712",2021-05-29 13:45:00,55.86
"2713",2021-05-29 14:00:00,55.86
"2714",2021-05-29 14:15:00,55.93
"2715",2021-05-29 14:30:00,55.86
"2716",2021-05-29 14:45:00,55.86
"2717",2021-05-29 15:00:00,55.86
"2718",2021-05-29 15:15:00,55.86
"2719",2021-05-29 15:30:00,55.78
"2720",2021-05-29 15:45:00,55.86
"2721",2021-05-29 16:00:00,55.86
"2722",2021-05-29 16:15:00,55.78
"2723",2021-05-29 16:30:00,55.62
"2724",2021-05-29 16:45:00,55.62
"2725",2021-05-29 17:00:00,55.62
"2726",2021-05-29 17:15:00,55.55
"2727",2021-05-29 17:30:00,55.47
"2728",2021-05-29 17:45:00,55.47
"2729",2021-05-29 18:00:00,55.39
"2730",2021-05-29 18:15:00,55.32
"2731",2021-05-29 18:30:00,55.24
"2732",2021-05-29 18:45:00,55.24
"2733",2021-05-29 19:00:00,55.16
"2734",2021-05-29 19:15:00,55.08
"2735",2021-05-29 19:30:00,55.08
"2736",2021-05-29 19:45:00,55.01
"2737",2021-05-29 20:00:00,55.08
"2738",2021-05-29 20:15:00,55.01
"2739",2021-05-29 20:30:00,55.01
"2740",2021-05-29 20:45:00,54.85
"2741",2021-05-29 21:00:00,54.85
"2742",2021-05-29 21:15:00,54.85
"2743",2021-05-29 21:30:00,54.85
"2744",2021-05-29 21:45:00,54.85
"2745",2021-05-29 22:00:00,54.85
"2746",2021-05-29 22:15:00,54.78
"2747",2021-05-29 22:30:00,54.62
"2748",2021-05-29 22:45:00,54.62
